运输架次编号,通信阶段,开始时刻（s）,结束时刻（s）,保障方式,中继架次编号,直连路径损耗（dB）,直连门限（dB）
Q2-014,leg2-cruise,8990.403041890992,9019.858709286269,直连,,110.89588164382967,122.0
Q2-013,leg2-descent,9017.296562370104,9033.520485709949,中断,,127.4399917398687,122.0
Q2-014,leg2-cruise,9019.858709286269,9034.586542983909,直连,,109.71988917508439,122.0
Q2-013,leg2-descent,9033.520485709949,9049.744409049792,中断,,127.43888108200244,122.0
Q2-014,leg2-cruise,9034.586542983909,9056.678293530367,直连,,109.06648037388499,122.0
Q2-013,S012-handoff,9049.744409049792,9079.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9056.678293530367,9086.133960925647,直连,,107.98427742166753,122.0
Q2-013,S012-handoff,9079.744409049792,9109.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9086.133960925647,9115.589628320922,直连,,106.29475363552957,122.0
Q2-013,S012-handoff,9109.744409049792,9139.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9115.589628320922,9145.045295716202,直连,,104.19932554901845,122.0
Q2-025,leg1-climb,9137.715209219201,9166.655485098107,直连,,64.23129580096962,122.0
Q2-013,S012-handoff,9139.744409049792,9169.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9145.045295716202,9167.13704626266,直连,,101.44392292442356,122.0
Q2-025,leg1-climb,9166.655485098107,9195.595760977014,直连,,78.99564504974266,122.0
Q2-014,leg2-cruise,9167.13704626266,9174.50096311148,直连,,98.61699315921655,122.0
Q2-013,S012-handoff,9169.744409049792,9199.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9174.50096311148,9196.59271365794,直连,,97.43755806937065,122.0
Q2-025,leg1-climb,9195.595760977014,9224.53603685592,直连,,84.18408912653264,122.0
Q2-014,leg2-cruise,9196.59271365794,9203.95663050676,直连,,92.64063637743337,122.0
Q2-013,S012-handoff,9199.744409049792,9229.744409049792,中断,,127.43842351040759,122.0
Q2-014,leg2-cruise,9203.95663050676,9226.048381053217,直连,,90.39628647118346,122.0
Q2-025,leg1-climb,9224.53603685592,9253.476312734825,直连,,87.40981676997849,122.0
Q2-014,leg2-descent,9226.048381053217,9252.543166209467,直连,,83.31699936871911,122.0
Q2-013,leg3-climb,9229.744409049792,9274.244740674141,中断,,127.43921118416316,122.0
Q2-014,leg2-descent,9252.543166209467,9279.037951365717,直连,,78.04575938899079,122.0
Q2-025,leg1-climb,9253.476312734825,9282.416588613733,直连,,89.75666946253962,122.0
Q2-013,leg3-cruise,9274.244740674141,9303.258268365464,中断,,127.18369978287517,122.0
Q2-014,leg2-descent,9279.037951365717,9305.532736521967,直连,,62.41189614159413,122.0
Q2-025,leg1-climb,9282.416588613733,9311.356864492638,直连,,91.60242445135643,122.0
Q2-013,leg3-cruise,9303.258268365464,9332.271796056788,中断,,126.64149057840638,122.0
Q2-025,leg1-cruise,9311.356864492638,9332.712969111359,直连,,92.46802750255955,122.0
Q2-013,leg3-cruise,9332.271796056788,9361.28532374811,中断,,126.06322122976164,122.0
Q2-025,leg1-cruise,9332.712969111359,9368.306476809224,直连,,94.9843631770414,122.0
Q2-013,leg3-cruise,9361.28532374811,9390.298851439433,中断,,125.44376174041058,122.0
Q2-025,leg1-cruise,9368.306476809224,9396.781282967517,直连,,100.03425429400897,122.0
Q2-013,leg3-cruise,9390.298851439433,9419.312379130755,中断,,124.77680565205661,122.0
Q2-025,leg1-cruise,9396.781282967517,9425.256089125809,直连,,102.96195610394759,122.0
Q2-013,leg3-cruise,9419.312379130755,9448.32590682208,中断,,124.05448136261515,122.0
Q2-025,leg1-cruise,9425.256089125809,9453.730895284101,直连,,105.20782471358126,122.0
Q2-013,leg3-cruise,9448.32590682208,9477.339434513402,中断,,123.26678892992715,122.0
Q2-025,leg1-cruise,9453.730895284101,9482.205701442395,直连,,107.01237498465865,122.0
Q2-013,leg3-cruise,9477.339434513402,9506.352962204724,中断,,122.40075939749556,122.0
Q2-025,leg1-cruise,9482.205701442395,9510.680507600688,直连,,108.51534864941762,122.0
Q2-013,leg3-cruise,9506.352962204724,9513.606344127555,直连,,121.8122844017155,122.0
Q2-025,leg1-cruise,9510.680507600688,9517.79920914026,直连,,109.80108666057606,122.0
Q2-013,leg3-cruise,9513.606344127555,9520.859726050387,直连,,121.56531238665545,122.0
Q2-025,leg1-cruise,9517.79920914026,9524.917910679833,直连,,110.09535390245993,122.0
Q2-013,leg3-cruise,9520.859726050387,9528.113107973219,直连,,121.3111486081336,122.0
Q2-025,leg1-cruise,9524.917910679833,9532.036612219406,直连,,110.38013826611237,122.0
Q2-013,leg3-cruise,9528.113107973219,9535.366489896049,直连,,121.04936404450929,122.0
Q2-025,leg1-cruise,9532.036612219406,9539.15531375898,直连,,110.656022088566,122.0
Q2-013,leg3-cruise,9535.366489896049,9542.619871818879,直连,,120.77949034127624,122.0
Q2-025,leg1-cruise,9539.15531375898,9546.274015298553,直连,,110.92353653850637,122.0
Q2-013,leg3-cruise,9542.619871818879,9549.873253741709,直连,,110.50101488438287,122.0
Q2-025,leg1-cruise,9546.274015298553,9553.392716838127,直连,,111.18316733685266,122.0
Q2-013,leg3-cruise,9549.873253741709,9557.12663566454,直连,,120.21337508320391,122.0
Q2-025,leg1-cruise,9553.392716838127,9560.5114183777,直连,,111.43535971473334,122.0
Q2-013,leg3-cruise,9557.12663566454,9564.380017587371,直连,,109.91595170737021,122.0
Q2-025,leg1-cruise,9560.5114183777,9567.630119917274,直连,,111.68052272510837,122.0
Q2-013,leg3-cruise,9564.380017587371,9571.633399510203,直连,,109.60806108487814,122.0
Q2-025,leg1-cruise,9567.630119917274,9596.104926075566,中断,,122.26507749269746,122.0
Q2-013,leg3-cruise,9571.633399510203,9600.646927201524,直连,,109.28894592223013,122.0
Q2-025,leg1-cruise,9596.104926075566,9624.579732233859,中断,,123.12621795741396,122.0
Q2-013,leg3-cruise,9600.646927201524,9629.660454892848,直连,,107.88184776423904,122.0
Q2-025,leg1-cruise,9624.579732233859,9653.054538392153,中断,,123.91023181607322,122.0
Q2-013,leg3-cruise,9629.660454892848,9658.673982584172,直连,,106.2058187726904,122.0
Q2-025,leg1-cruise,9653.054538392153,9681.529344550445,中断,,124.62971949996934,122.0
Q2-013,leg3-cruise,9658.673982584172,9665.927364507002,直连,,104.13619725805779,122.0
Q2-015,leg1-climb,9665.532736521965,9693.140908112135,直连,,66.6674739375062,122.0
Q2-013,leg3-cruise,9665.927364507002,9687.687510275493,直连,,103.53387289032028,122.0
Q2-025,leg1-cruise,9681.529344550445,9710.004150708737,中断,,125.29444255237419,122.0
Q2-013,leg3-cruise,9687.687510275493,9694.940892198323,直连,,101.43989126989145,122.0
Q2-015,leg1-climb,9693.140908112135,9720.749079702304,直连,,80.41464392119931,122.0
Q2-013,leg3-cruise,9694.940892198323,9716.701037966817,直连,,100.61965671930052,122.0
Q2-025,leg1-cruise,9710.004150708737,9738.47895686703,中断,,125.912112871031,122.0
Q2-013,leg3-cruise,9716.701037966817,9723.954419889647,直连,,97.61878359599964,122.0
Q2-015,leg1-cruise,9720.749079702304,9727.456583809806,直连,,83.80984134536509,122.0
Q2-013,leg3-cruise,9723.954419889647,9731.207801812478,直连,,96.37565767046344,122.0
Q2-015,leg1-cruise,9727.456583809806,9734.16408791731,直连,,86.48783188412632,122.0
Q2-013,leg3-cruise,9731.207801812478,9738.46118373531,直连,,94.97197504000484,122.0
Q2-015,leg1-cruise,9734.16408791731,9740.871592024814,直连,,89.32192566516827,122.0
Q2-013,leg3-cruise,9738.46118373531,9745.714565658142,直连,,93.39028929495751,122.0
Q2-025,leg1-cruise,9738.47895686703,9766.953763025323,中断,,126.48892669701563,122.0
Q2-015,leg1-cruise,9740.871592024814,9747.579096132318,直连,,91.67454184536746,122.0
Q2-013,leg3-cruise,9745.714565658142,9752.967947580972,直连,,91.65415300578553,122.0
Q2-015,leg1-cruise,9747.579096132318,9754.286600239822,直连,,93.59927510334607,122.0
Q2-013,leg3-cruise,9752.967947580972,9760.221329503802,直连,,89.93013363774796,122.0
Q2-015,leg1-cruise,9754.286600239822,9760.994104347326,直连,,95.20550532626321,122.0
Q2-013,leg3-cruise,9760.221329503802,9767.474711426632,直连,,88.71732345596565,122.0
Q2-015,leg1-cruise,9760.994104347326,9767.70160845483,直连,,96.57585595184325,122.0
Q2-025,leg1-cruise,9766.953763025323,9795.428569183616,中断,,127.0299359872208,122.0
Q2-013,leg3-descent,9767.474711426632,9796.034810913938,直连,,87.28503714858454,122.0
Q2-015,leg1-cruise,9767.70160845483,9801.239128992349,直连,,97.76742860073068,122.0
Q2-025,leg1-descent,9795.428569183616,9823.341586456565,中断,,127.28651195937634,122.0
Q2-013,leg3-descent,9796.034810913938,9824.594910401242,直连,,84.05484423999425,122.0
Q2-015,leg1-cruise,9801.239128992349,9828.069145422365,直连,,102.10338939548187,122.0
Q2-025,leg1-descent,9823.341586456565,9851.254603729514,中断,,127.28322490427968,122.0
Q2-013,leg3-descent,9824.594910401242,9853.155009888545,直连,,78.85462513877239,122.0
Q2-015,leg1-cruise,9828.069145422365,9854.89916185238,直连,,104.49029399561864,122.0
Q2-025,leg1-descent,9851.254603729514,9879.167621002463,中断,,127.28044809230802,122.0
Q2-013,leg3-descent,9853.155009888545,9881.715109375851,直连,,63.97228668276188,122.0
Q2-015,leg1-cruise,9854.89916185238,9881.729178282396,直连,,116.36397815647592,122.0
Q2-025,leg1-descent,9879.167621002463,9907.080638275413,中断,,127.27818250420393,122.0
Q2-015,leg1-cruise,9881.729178282396,9908.55919471241,直连,,117.90574017824228,122.0
Q2-025,S003-handoff,9907.080638275413,9935.366352561126,中断,,127.27724167653642,122.0
Q2-015,leg1-descent,9908.55919471241,9941.058806528816,直连,,119.0590175750754,122.0
Q2-025,S003-handoff,9935.366352561126,9963.652066846842,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,9941.058806528816,9971.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,9963.652066846842,9991.937781132556,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,9971.058806528816,10001.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,9991.937781132556,10020.22349541827,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,10001.058806528816,10031.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,10020.22349541827,10048.509209703983,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,10031.058806528816,10061.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,10048.509209703983,10076.794923989699,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,10061.058806528816,10091.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,10076.794923989699,10105.080638275413,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,10091.058806528816,10121.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,10105.080638275413,10133.366352561126,中断,,127.27724167653642,122.0
Q2-015,S011-handoff,10121.058806528816,10151.058806528816,直连,,119.05269852342448,122.0
Q2-025,S003-handoff,10133.366352561126,10161.652066846842,中断,,127.27724167653642,122.0
Q2-015,leg2-climb,10151.058806528816,10178.14181637582,直连,,119.05646134153034,122.0
Q2-025,S003-handoff,10161.652066846842,10189.937781132556,中断,,127.27724167653642,122.0
Q2-015,leg2-cruise,10178.14181637582,10191.556824590829,直连,,118.90594270034191,122.0
Q2-025,S003-handoff,10189.937781132556,10218.22349541827,中断,,127.27724167653642,122.0
Q2-015,leg2-cruise,10191.556824590829,10218.386841020843,直连,,118.25205620907475,122.0
Q2-018,leg1-climb,10211.715109375851,10239.32328096602,直连,,66.66747393750398,122.0
Q2-025,S003-handoff,10218.22349541827,10246.509209703983,中断,,127.27724167653642,122.0
Q2-015,leg2-cruise,10218.386841020843,10245.216857450858,直连,,116.77570785204713,122.0
Q2-018,leg1-climb,10239.32328096602,10266.93145255619,直连,,80.41464392119977,122.0
Q2-015,leg2-cruise,10245.216857450858,10251.924361558362,直连,,104.99768767250048,122.0
Q2-025,S003-handoff,10246.509209703983,10274.794923989699,中断,,127.27724167653642,122.0
Q2-015,leg2-cruise,10251.924361558362,10272.046873880874,直连,,104.49029399561864,122.0
Q2-018,leg1-cruise,10266.93145255619,10273.638956663694,直连,,83.80984134536509,122.0
Q2-015,leg2-cruise,10272.046873880874,10278.754377988378,直连,,102.76365334174194,122.0
Q2-018,leg1-cruise,10273.638956663694,10280.346460771198,直连,,86.48783188412632,122.0
Q2-025,S003-handoff,10274.794923989699,10303.080638275413,中断,,127.27724167653642,122.0
Q2-015,leg2-cruise,10278.754377988378,10285.461882095882,直连,,102.10338939548187,122.0
Q2-018,leg1-cruise,10280.346460771198,10287.053964878702,直连,,89.32192566516827,122.0
Q2-015,leg2-cruise,10285.461882095882,10292.169386203386,直连,,101.38956764919364,122.0
Q2-018,leg1-cruise,10287.053964878702,10293.761468986204,直连,,91.67454184536746,122.0
Q2-015,leg2-cruise,10292.169386203386,10298.87689031089,直连,,100.61289758781521,122.0
Q2-018,leg1-cruise,10293.761468986204,10300.468973093708,直连,,93.59927510334607,122.0
Q2-015,leg2-cruise,10298.87689031089,10305.584394418394,直连,,99.76150264080789,122.0
Q2-018,leg1-cruise,10300.468973093708,10307.176477201212,直连,,95.20550532626321,122.0
Q2-025,leg2-climb,10303.080638275413,10332.854523366559,中断,,127.27852456433072,122.0
Q2-015,leg2-cruise,10305.584394418394,10312.291898525897,直连,,98.81989682476241,122.0
Q2-018,leg1-cruise,10307.176477201212,10313.883981308716,直连,,96.57585595184325,122.0
Q2-015,leg2-cruise,10312.291898525897,10318.9994026334,直连,,97.76742860073068,122.0
Q2-018,leg1-cruise,10313.883981308716,10320.59148541622,直连,,97.76742860073068,122.0
Q2-015,leg2-cruise,10318.9994026334,10325.706906740905,直连,,96.57585595184325,122.0
Q2-018,leg1-cruise,10320.59148541622,10327.298989523722,直连,,98.81989682476241,122.0
Q2-015,leg2-cruise,10325.706906740905,10332.414410848409,直连,,95.20550532626321,122.0
Q2-018,leg1-cruise,10327.298989523722,10334.006493631226,直连,,99.76150264080789,122.0
Q2-015,leg2-cruise,10332.414410848409,10339.121914955913,直连,,93.59927510334607,122.0
Q2-025,leg2-climb,10332.854523366559,10362.628408457704,中断,,127.28177265241285,122.0
Q2-018,leg1-cruise,10334.006493631226,10340.71399773873,直连,,100.61289758781521,122.0
Q2-015,leg2-cruise,10339.121914955913,10345.829419063415,直连,,91.67454184536746,122.0
Q2-018,leg1-cruise,10340.71399773873,10347.421501846235,直连,,101.38956764919364,122.0
Q2-015,leg2-cruise,10345.829419063415,10352.53692317092,直连,,89.32192566516827,122.0
Q2-018,leg1-cruise,10347.421501846235,10354.129005953739,直连,,102.10338939548187,122.0
Q2-015,leg2-cruise,10352.53692317092,10359.244427278423,直连,,86.48783188412632,122.0
Q2-018,leg1-cruise,10354.129005953739,10360.836510061243,直连,,102.76365334174194,122.0
Q2-015,leg2-cruise,10359.244427278423,10365.951931385927,直连,,83.80984134536509,122.0
Q2-018,leg1-cruise,10360.836510061243,10367.544014168747,直连,,103.37775440211801,122.0
Q2-025,leg2-climb,10362.628408457704,10392.40229354885,中断,,127.28592873030037,122.0
Q2-015,leg2-descent,10365.951931385927,10388.038468658062,直连,,81.49487198226541,122.0
Q2-018,leg1-cruise,10367.544014168747,10394.374030598763,直连,,103.9516692686018,122.0
Q2-015,leg2-descent,10388.038468658062,10410.125005930198,直连,,76.01680769371279,122.0
Q2-025,leg2-cruise,10392.40229354885,10420.877099707142,中断,,127.0299359872208,122.0
Q2-018,leg1-cruise,10394.374030598763,10414.496542921273,直连,,115.93186328933483,122.0
Q2-015,leg2-descent,10410.125005930198,10432.211543202333,直连,,57.679830811407555,122.0
Q2-018,leg1-cruise,10414.496542921273,10421.204047028777,直连,,117.16888128014241,122.0
Q2-025,leg2-cruise,10420.877099707142,10449.351905865436,中断,,126.48892669701563,122.0
Q2-018,leg1-cruise,10421.204047028777,10454.741567566296,直连,,117.54509272233167,122.0
Q2-025,leg2-cruise,10449.351905865436,10477.826712023729,中断,,125.912112871031,122.0
Q2-018,leg1-descent,10454.741567566296,10487.241179382701,直连,,119.0590175750754,122.0
Q2-025,leg2-cruise,10477.826712023729,10506.301518182021,中断,,125.29444255237419,122.0
Q2-018,S011-handoff,10487.241179382701,10517.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10506.301518182021,10534.776324340313,中断,,124.62971949996934,122.0
Q2-018,S011-handoff,10517.241179382701,10547.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10534.776324340313,10563.251130498607,中断,,123.91023181607322,122.0
Q2-018,S011-handoff,10547.241179382701,10577.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10563.251130498607,10591.7259366569,中断,,123.12621795741396,122.0
Q2-018,S011-handoff,10577.241179382701,10607.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10591.7259366569,10620.200742815192,中断,,122.26507749269746,122.0
Q2-018,S011-handoff,10607.241179382701,10637.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10620.200742815192,10641.556847433912,直连,,111.68052272510837,122.0
Q2-018,S011-handoff,10637.241179382701,10667.241179382701,直连,,119.05269852342448,122.0
Q2-025,leg2-cruise,10641.556847433912,10670.031653592207,直连,,110.92353653850637,122.0
Q2-018,leg2-climb,10667.241179382701,10694.324189229706,直连,,119.05646134153034,122.0
Q2-025,leg2-cruise,10670.031653592207,10698.506459750497,直连,,109.80108666057606,122.0
Q2-018,leg2-cruise,10694.324189229706,10701.031693337209,直连,,118.90594270034191,122.0
Q2-025,leg2-cruise,10698.506459750497,10705.62516129007,直连,,108.51534864941762,122.0
Q2-018,leg2-cruise,10701.031693337209,10707.739197444713,直连,,118.58513297104014,122.0
Q2-025,leg2-cruise,10705.62516129007,10712.743862829644,直连,,108.16261124283388,122.0
Q2-018,leg2-cruise,10707.739197444713,10714.446701552217,直连,,118.25205620907475,122.0
Q2-025,leg2-cruise,10712.743862829644,10719.862564369218,直连,,107.79536355780063,122.0
Q2-018,leg2-cruise,10714.446701552217,10721.15420565972,直连,,117.90574017824228,122.0
Q2-025,leg2-cruise,10719.862564369218,10726.981265908791,直连,,107.41240236292248,122.0
Q2-018,leg2-cruise,10721.15420565972,10727.861709767225,直连,,117.54509272233167,122.0
Q2-025,leg2-cruise,10726.981265908791,10734.099967448365,直连,,107.01237498465865,122.0
Q2-018,leg2-cruise,10727.861709767225,10734.569213874729,直连,,117.16888128014241,122.0
Q2-025,leg2-cruise,10734.099967448365,10741.218668987938,直连,,106.59375505167863,122.0
Q2-018,leg2-cruise,10734.569213874729,10741.276717982233,直连,,116.77570785204713,122.0
Q2-025,leg2-cruise,10741.218668987938,10748.337370527512,直连,,106.15481361276123,122.0
Q2-018,leg2-cruise,10741.276717982233,10754.691726197241,直连,,116.36397815647592,122.0
Q2-025,leg2-cruise,10748.337370527512,10755.456072067085,直连,,105.69358474679218,122.0
